Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,AMMAPALEM,2,COMMERCIAL,72,57,11098.0,462.25
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,ANANTHARAM,2,COMMERCIAL,20,19,844.0,23.55
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,ANNAVARAM,2,COMMERCIAL,6,4,24.0,5.2
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,BOTLAKUNTA,2,COMMERCIAL,4,3,83.0,5.0
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,CHINNA GOPATHI,2,COMMERCIAL,29,27,5843.0,42.57
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,CHINNA MUNAGALA,2,COMMERCIAL,37,35,1747.0,46.14
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,KONDA VANAMALA,2,COMMERCIAL,19,17,1641.0,31.0
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,KOTHA KACHARAM,2,COMMERCIAL,5,5,149.0,13.24
KHAMMAM,KHAMMAM,PEDDA GOPATHI,PEDDA GOPATHI,PATHA KACHARAM,2,COMMERCIAL,7,6,1575.0,7.55
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,CHENNARAM,2,COMMERCIAL,45,41,9126.0,60.1
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,K KOMMU THAND,2,COMMERCIAL,1,1,14.0,0.914
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,KONAIGUDEM,2,COMMERCIAL,15,14,502.0,25.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,KORATLAGUDEM,2,COMMERCIAL,27,22,3163.0,51.44
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,KOTHURU,2,COMMERCIAL,6,6,276.0,9.835
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,MANDRAJPALLY,2,COMMERCIAL,19,17,1017.0,30.03
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,MOTAPURAM,2,COMMERCIAL,24,19,3996.0,38.33
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,RAJESHWERPURAM,2,COMMERCIAL,116,107,10423.0,190.875
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,RAMCHANDRAPURAM,2,COMMERCIAL,16,13,809.0,17.27
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,RAJESHWARAPURAM,SANKARGIRITANDA,2,COMMERCIAL,15,10,162.0,17.82
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,RAVIKAMPADU,2,COMMERCIAL,25,23,1629.0,46.92
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,SATYANARAYANAPURAM,2,COMMERCIAL,1,1,51.0,0.24
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,T VENKATAPURAM,2,COMMERCIAL,17,15,2155.0,30.218
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,TALLURU,2,COMMERCIAL,5,5,109.0,7.688
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,TELEGARAM,2,COMMERCIAL,5,3,4.0,6.382
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,VENNAVELLAY,2,COMMERCIAL,21,18,570.0,22.849
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,VISWANADHAPURAM,2,COMMERCIAL,5,5,80.0,6.28
KHAMMAM,SATHUPALLY,PENUBALLY,PEDDA KORUKONDI,YAGNANARAYANAPURAM,2,COMMERCIAL,11,11,1626.0,28.392
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,BAYYANNAGUDEM,2,COMMERCIAL,42,31,2423.0,75.098
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,BHAVANAPALEM,2,COMMERCIAL,12,12,3655.0,44.504
KHAMMAM,SATHUPALLY,PENUBALLY,PENUBALLY,BRAHAMALAKUNTA,2,COMMERCIAL,11,9,421.0,11.83
KHAMMAM,WYRA,MADHIRA,MADHIRA,MADHIRA,2,COMMERCIAL,2359,2082,276988.0,5137.389
KHAMMAM,WYRA,MADHIRA,MADHIRA,MADUPALLY,2,COMMERCIAL,182,170,12296.0,234.68
KHAMMAM,WYRA,MADHIRA,MADHIRA,MAHADEVAPURAM,2,COMMERCIAL,28,22,1437.0,33.95
KHAMMAM,WYRA,MADHIRA,MADHIRA,NAKKALAGARUVU,2,COMMERCIAL,9,6,147.0,8.79
KHAMMAM,WYRA,MADHIRA,MADHIRA,RAYAPATNAM,2,COMMERCIAL,38,30,6997.0,94.84
KHAMMAM,WYRA,MADHIRA,MADHIRA,VARADARAGHAVAPURAM,2,COMMERCIAL,4,4,153.0,4.55
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,AMBARIPETA,2,COMMERCIAL,27,26,1064.0,40.75
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,CHILUKURU,2,COMMERCIAL,19,17,1657.0,21.1
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,DENDUKURU,2,COMMERCIAL,153,121,14229.0,270.36
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,JALAMUDI,2,COMMERCIAL,12,7,4048.0,23.24
KHAMMAM,WYRA,MADHIRA,MADHIRA RURAL,K I PADU,2,COMMERCIAL,25,20,1030.0,47.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,ANANTHARAM,2,COMMERCIAL,8,7,149.0,12.215
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,AREPALLE,2,COMMERCIAL,63,58,10286.0,245.04
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,BODUCHINTHALPALLY,2,COMMERCIAL,8,6,259.0,9.78
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,Chandraipalle,2,COMMERCIAL,2,2,49.0,2.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,DASRU THANDA,2,COMMERCIAL,6,5,513.0,16.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,EPPALAPALLY,2,COMMERCIAL,18,16,2085.0,24.81
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,GANGADEVARAPALLY,2,COMMERCIAL,22,16,4614.0,81.96
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,GEESGONDA  (H),2,COMMERCIAL,149,120,17432.0,207.98
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,Harjya thanda,2,COMMERCIAL,3,3,416.0,17.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,KOMMALA,2,COMMERCIAL,53,44,8313.0,69.24
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,KAREEMABAD-II,2,COMMERCIAL,64,56,3807.0,113.33
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,ORUSU,2,COMMERCIAL,263,233,21542.0,417.876
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,PERIKAWADA-I,2,COMMERCIAL,393,307,32810.0,673.85
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,PERIKAWADA-II,2,COMMERCIAL,401,342,28637.0,520.82
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,RAJIV NAGAR,2,COMMERCIAL,19,17,738.0,21.26
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,S R R THOTA-I,2,COMMERCIAL,247,202,19880.0,421.595
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,S R R THOTA-II,2,COMMERCIAL,385,334,33099.0,850.465
WARANGAL,WARANGAL,SHAMBUNIPET,KARIMABAD,WEST FORT-II,2,COMMERCIAL,1,0,0.0,1.0
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,ALIPOOR,2,COMMERCIAL,4,4,95.0,2.5
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,BOLLIKUNTA,2,COMMERCIAL,224,197,55616.0,525.606
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PEDDAMAKADI (T),2,COMMERCIAL,5,5,63.0,10.0
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,PIPRI(JR),2,COMMERCIAL,27,27,4477.0,48.29
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,RAHATHNAGER,2,COMMERCIAL,13,12,1505.0,26.571
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,SECENDRAPOOR,2,COMMERCIAL,47,43,6438.0,92.228
NIZAMABAD,ARMOOR,BHEEMGAL,BHEEMGAL-RURAL,THALLAPALLY,2,COMMERCIAL,8,8,942.0,21.0
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,AKLOOR,2,COMMERCIAL,25,25,718.0,34.62
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,AMEENAPUR,2,COMMERCIAL,30,26,965.0,39.31
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,ANKASAPUR,2,COMMERCIAL,127,120,15451.0,181.43
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,JANKAMPET,2,COMMERCIAL,27,24,732.0,25.526
NIZAMABAD,BODHAN,RUDRUR,VARNI,HUMNAPOOR,2,COMMERCIAL,24,20,852.0,24.489
NIZAMABAD,BODHAN,RUDRUR,VARNI,JAKORA,2,COMMERCIAL,70,50,6214.0,93.813
NIZAMABAD,BODHAN,RUDRUR,VARNI,JALALPUR,2,COMMERCIAL,83,70,8876.0,134.322
NIZAMABAD,BODHAN,RUDRUR,VARNI,KHUNIPUR,2,COMMERCIAL,14,9,465.0,20.04
NIZAMABAD,BODHAN,RUDRUR,VARNI,MALLARAM,2,COMMERCIAL,5,3,50.0,6.0
NIZAMABAD,BODHAN,RUDRUR,VARNI,NEHURUNAGAR,2,COMMERCIAL,10,6,1543.0,17.06
NIZAMABAD,BODHAN,RUDRUR,VARNI,PYADMALR,2,COMMERCIAL,11,9,2877.0,27.916
NIZAMABAD,BODHAN,RUDRUR,VARNI,SANKORA,2,COMMERCIAL,26,20,1065.0,52.222
NIZAMABAD,BODHAN,RUDRUR,VARNI,SAYEEDPUR,2,COMMERCIAL,2,2,6.0,1.21
NIZAMABAD,BODHAN,RUDRUR,VARNI,SIDDAPUR TANDA,2,COMMERCIAL,4,4,67.0,10.32
NIZAMABAD,BODHAN,RUDRUR,VARNI,SN PURAM,2,COMMERCIAL,624,582,53202.0,1161.468
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,KORATPALLY,2,COMMERCIAL,43,37,8009.0,83.37
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,KORATPALLY T,2,COMMERCIAL,2,2,122.0,1.999
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,LINGASAMUNDHAR,2,COMMERCIAL,9,6,260.0,10.26
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,MENTRAJPALLY,2,COMMERCIAL,100,82,17845.0,248.734
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,NAKA THANDA,2,COMMERCIAL,6,5,826.0,11.0
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,SAMPALLY,2,COMMERCIAL,27,19,3080.0,71.76
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,SAMPALLY T,2,COMMERCIAL,9,9,590.0,14.63
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,SUDDAPALLY,2,COMMERCIAL,74,55,21929.0,410.359
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,SUDDULAM,2,COMMERCIAL,58,56,2630.0,74.13
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,MOKANPALLY,2,COMMERCIAL,23,20,869.0,22.241
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,MURARI FORM,2,COMMERCIAL,1,1,102.0,0.26
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,NALESWAR,2,COMMERCIAL,89,83,8750.0,156.264
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,NARAYANNAPOOR,2,COMMERCIAL,15,14,653.0,12.884
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,NIZAMPOOR,2,COMMERCIAL,29,28,958.0,35.6
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,SALEEM FORM,2,COMMERCIAL,6,4,419.0,11.26
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,SHAKAPOOR,2,COMMERCIAL,1,1,0.0,0.24
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,SIRANPALLY,2,COMMERCIAL,13,12,769.0,14.759
NIZAMABAD,NIZAMABAD,NAVIPET,JANNEPALLY,TUNGINI,2,COMMERCIAL,15,14,490.0,20.944
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,ABBAPOOR (MAKTA),2,COMMERCIAL,15,15,481.0,14.894
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,ABBAPOOR (TANDA),2,COMMERCIAL,4,4,98.0,4.0
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,MALLEPALLY,2,COMMERCIAL,6,6,222.0,7.1
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,MANTHANI,2,COMMERCIAL,1223,1105,135054.0,2260.82
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,NAGARAM,2,COMMERCIAL,10,8,3573.0,20.48
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,PANDUGULAPALLY,2,COMMERCIAL,6,4,157.0,7.48
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,POTHARAM,2,COMMERCIAL,4,4,80.0,4.0
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,SRI RAMNAGAR,2,COMMERCIAL,4,3,148.0,9.0
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,SRIPURAM,2,COMMERCIAL,10,10,319.0,12.5
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,SURAIAHPALLY,2,COMMERCIAL,55,53,5489.0,117.4
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,UPPATLA,2,COMMERCIAL,8,7,550.0,9.68
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,KOONARAM      ,2,COMMERCIAL,51,50,5066.0,74.52
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,KOTHAPALLY    ,2,COMMERCIAL,2,2,1039.0,6.15
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,LAXMIPUR  H/O PANDILLA        ,2,COMMERCIAL,3,2,26.0,3.26
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MADIPALLY (J) (REC)           ,2,COMMERCIAL,16,15,299.0,22.1
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MADIPALLY COLONY,2,COMMERCIAL,2,2,61.0,3.0
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MALLIAL,2,COMMERCIAL,26,24,3984.0,41.8
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MANGAPET (REC),2,COMMERCIAL,24,20,1277.0,49.96
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MIRZAMPET (REC)H/O POCHAMPALY ,2,COMMERCIAL,28,26,703.0,46.418
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,MOTLA PALLY,2,COMMERCIAL,19,14,2883.0,32.48
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),KONDASAMUDRAM,2,COMMERCIAL,4,4,116.0,5.24
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),LAKINEPALLY,2,COMMERCIAL,101,90,6233.0,198.6
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),MADANNAPET,2,COMMERCIAL,44,41,3035.0,58.32
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),MAHESWARAM,2,COMMERCIAL,146,127,20493.0,366.3
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),MARRINARSAIAHPALLY,2,COMMERCIAL,2,1,25.0,8.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),MOQDUMPUR,2,COMMERCIAL,68,62,5083.0,105.38
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),MUTHOJIPET,2,COMMERCIAL,48,38,4899.0,125.63
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),MUTHYALAMMA THANDA,2,COMMERCIAL,2,2,1.0,3.0
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),NAGURLAPALLY,2,COMMERCIAL,23,18,751.0,30.638
WARANGAL,NARSAMPET,NARSAMPET(R),NARSAMPET (RURAL),NARASINGAPOOR,2,COMMERCIAL,3,3,137.0,4.94
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,Konaimakula,2,COMMERCIAL,19,17,1016.0,53.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,MANGONDA,2,COMMERCIAL,41,40,4649.0,65.095
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,MARIYAPURAM,2,COMMERCIAL,25,24,2575.0,72.45
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,MATCHAPUR,2,COMMERCIAL,118,105,14307.0,188.08
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,Nandanaikthanda,2,COMMERCIAL,1,1,0.0,1.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,OOKAL,2,COMMERCIAL,69,59,9171.0,231.738
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,RAMACHANDRAPURAM,2,COMMERCIAL,1,1,7.0,0.26
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,RAMPUR,2,COMMERCIAL,2,2,6.0,2.0
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,SHIVATHANDA,2,COMMERCIAL,1,0,0.0,0.24
WARANGAL,RURAL WARANGAL,KAPULAKANAPARTHY,MACHAPOOR,SHYAMPET,2,COMMERCIAL,34,32,5202.0,70.81
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,GADIPALLI,2,COMMERCIAL,35,31,6961.0,74.41
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,JAKKALADDI,2,COMMERCIAL,3,2,2313.0,61.0
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,MAMNOOR,2,COMMERCIAL,166,118,23810.0,289.59
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,MARIYAPUR,2,COMMERCIAL,14,0,0.0,12.58
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,MUSUGULAPALLY,2,COMMERCIAL,3,3,2038.0,8.55
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,NAKKALLAPALLY,2,COMMERCIAL,94,78,22887.0,226.16
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,POLICE CAMP,2,COMMERCIAL,59,51,27784.0,288.81
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,RAMAKRISHNAPURAM,2,COMMERCIAL,11,8,2571.0,14.37
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,RAMGOPAL PUR,2,COMMERCIAL,33,32,7505.0,82.0
WARANGAL,WARANGAL,SHAMBUNIPET,MAMNOOR,THIMAPOOR,2,COMMERCIAL,336,271,45060.0,798.829
WARANGAL,WARANGAL,SHAMBUNIPET,SHAMBUNIPET,DOOPAKUNTA,2,COMMERCIAL,14,11,557.0,17.54
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,KOMANPALLI,2,COMMERCIAL,16,14,743.0,18.812
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,KOTHAPALLY,2,COMMERCIAL,18,15,758.0,35.211
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,KUKUNOOR,2,COMMERCIAL,47,46,5040.0,69.333
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,LAKKORA,2,COMMERCIAL,72,69,9442.0,144.964
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,MOTHE,2,COMMERCIAL,137,131,10901.0,210.544
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,NADUKUDA,2,COMMERCIAL,154,148,15426.0,233.336
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,ODDERA COLONY,2,COMMERCIAL,5,4,59.0,4.24
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,PADGAL,2,COMMERCIAL,160,142,22947.0,306.622
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,POCHAMPALLY,2,COMMERCIAL,10,10,487.0,12.72
NIZAMABAD,ARMOOR,BHEEMGAL,VELPUR,SAHEBPET,2,COMMERCIAL,5,5,128.0,6.238
NIZAMABAD,BODHAN,RUDRUR,VARNI,SRINAGAR,2,COMMERCIAL,25,18,1915.0,40.204
NIZAMABAD,BODHAN,RUDRUR,VARNI,TAGLEPALLI,2,COMMERCIAL,35,30,6558.0,62.794
NIZAMABAD,BODHAN,RUDRUR,VARNI,VADDAPALLY,2,COMMERCIAL,76,65,13354.0,176.772
NIZAMABAD,BODHAN,RUDRUR,VARNI,VAKEEL FARM,2,COMMERCIAL,1,1,7.0,1.0
NIZAMABAD,BODHAN,RUDRUR,VARNI,VARNI,2,COMMERCIAL,26,19,2207.0,29.72
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,AMDAPOOR,2,COMMERCIAL,55,40,7404.0,86.9
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,BANDARPALLY,2,COMMERCIAL,7,5,1456.0,19.0
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,BARDIPOOR,2,COMMERCIAL,15,11,5821.0,36.776
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,BELLALFORM,2,COMMERCIAL,28,19,4264.0,71.592
NIZAMABAD,BODHAN,YEDPALLY,BODHAN RURAL,BHAVANIPET,2,COMMERCIAL,23,20,6119.0,41.603
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,WESLINAGAR T,2,COMMERCIAL,6,6,241.0,6.74
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,BARDHIPOOR,YANAMPALLY,2,COMMERCIAL,55,48,8140.0,105.042
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,JAKRANPALLY, VIVEKNAGAR THANDA,2,COMMERCIAL,3,2,6.0,5.0
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,JAKRANPALLY,ARGUL,2,COMMERCIAL,170,155,33346.0,571.879
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,JAKRANPALLY,BRAHMANPALLY,2,COMMERCIAL,52,48,4791.0,84.664
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,JAKRANPALLY,CHINTALOOR,2,COMMERCIAL,37,36,1388.0,42.075
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,JAKRANPALLY,JAKRANPALY,2,COMMERCIAL,303,290,26540.0,473.75
NIZAMABAD,DICHPALLY,NIZAMABAD - RURAL,JAKRANPALLY,KALIGOTE,2,COMMERCIAL,116,113,13367.0,223.794
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,ABHANGAPATNAM,2,COMMERCIAL,37,29,2586.0,46.278
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,FATHE NAGAR,2,COMMERCIAL,14,11,791.0,15.04
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,HANMAN FORM,2,COMMERCIAL,11,10,751.0,29.26
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,KOSLY,2,COMMERCIAL,115,102,9955.0,163.11
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,LAXMIKISSAN FORM,2,COMMERCIAL,15,12,711.0,17.3
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,MADDEPALLY,2,COMMERCIAL,3,3,30.0,2.26
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,MATTAYA FORM THANDA,2,COMMERCIAL,8,7,263.0,9.713
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,MITTAPOOR,2,COMMERCIAL,8,7,907.0,16.258
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,NAGAPOOR,2,COMMERCIAL,50,44,6186.0,60.84
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,NANDIGOAN,2,COMMERCIAL,16,16,733.0,20.239
NIZAMABAD,NIZAMABAD,NAVIPET,NAVIPET,NAVIPET,2,COMMERCIAL,772,685,65156.0,1170.975
PEDDAPALLY,MANTHANI,Manthani,MANTHANI TOWN,VILOCHAVARAM,2,COMMERCIAL,11,8,1330.0,29.0
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,ADIVISREERAMPOOR,2,COMMERCIAL,49,48,3965.0,72.655
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,DHARIYA POOR,2,COMMERCIAL,3,2,144.0,3.0
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,HARIPURAM,2,COMMERCIAL,7,7,453.0,7.24
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,IPPALAPALLY,2,COMMERCIAL,5,4,124.0,6.2
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,JILLELLA PELLY,2,COMMERCIAL,2,2,64.0,3.0
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,KESHANA PELLY,2,COMMERCIAL,48,45,3322.0,109.224
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,KHAMMAMPALLY,2,COMMERCIAL,26,21,5332.0,62.202
PEDDAPALLY,MANTHANI,Manthani,MUTHARAM,LAKKARAM,2,COMMERCIAL,37,37,2228.0,60.32
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,PANDILLA (REC),2,COMMERCIAL,34,34,4476.0,46.04
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,PEDDAMPET     ,2,COMMERCIAL,7,6,162.0,7.26
PEDDAPALLY,PEDDAPALLY,KALVA SRIRAMPUR,SRIRAMPUR,PEGADAPALLY   ,2,COMMERCIAL,130,122,11799.0,190.199
