Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,CHOWDUR,2,COMMERCIAL,11,11,585,16.56
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,DHARAVATHU,2,COMMERCIAL,9,9,873,15.24
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,DHARMAGADDA THANDA,2,COMMERCIAL,8,8,527,9.39
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,KOLKONDA,2,COMMERCIAL,72,60,7822,139.55
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,NEERMALA,2,COMMERCIAL,37,34,3022,57.45
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,Nallakunta thanda,2,COMMERCIAL,1,1,4,1.0
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,PEDDAMADUR,2,COMMERCIAL,28,24,5548,51.13
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,RAMACHANDRAPOOR,2,COMMERCIAL,5,5,306,8.9
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,RAMBHOJIGUDEM,2,COMMERCIAL,7,7,411,6.9
JANGAON,JANGAON,DEVARUPPALA,SINGARAJPALLE,RAMRAJPALLY,2,COMMERCIAL,19,14,403,30.47
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MADARAM,2,COMMERCIAL,3,3,752,7.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MAHABOOBPALLY,2,COMMERCIAL,1,1,0,1.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MEENAJIPET,2,COMMERCIAL,11,11,434,27.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MULUGUPALLY,2,COMMERCIAL,19,18,5150,32.84
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,MUTHARAM,2,COMMERCIAL,75,65,13142,149.15
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,NARASINGAPOOR,2,COMMERCIAL,8,8,2141,12.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,NIMMAAGUDEM,2,COMMERCIAL,3,3,1474,6.24
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,PEGDAPALLY,2,COMMERCIAL,2,2,715,6.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,ALLAMVARI GHANPUR,2,COMMERCIAL,1,1,24,1.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,BUTARAM,2,COMMERCIAL,1,0,0,0.3
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,CHELPAK,2,COMMERCIAL,11,2,365,15.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,CHINNABOINAPALLI,2,COMMERCIAL,39,27,5596,80.59
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,DODLA,2,COMMERCIAL,1,0,0,0.99
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,EKKALA,2,COMMERCIAL,3,2,217,19.62
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,ETURNAGARAM,2,COMMERCIAL,511,386,41553,665.094
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,GOGUPELLI,2,COMMERCIAL,3,2,3501,13.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,ILAPOOR,2,COMMERCIAL,3,0,0,0.72
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,KONDAI,2,COMMERCIAL,1,0,0,1.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KAMALAPUR,2,COMMERCIAL,410,294,27227,600.414
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KANNAIGUDEM,2,COMMERCIAL,1,0,0,1.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KATHIGUDEM,2,COMMERCIAL,7,7,1001,12.58
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KOMATIPALLI,2,COMMERCIAL,32,4,1084,41.98
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KOTHUR,2,COMMERCIAL,1,1,75,1.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,KOTHUR(K PALLY),2,COMMERCIAL,1,1,10,1.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,Kotha mallur,2,COMMERCIAL,1,1,3,1.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MALLUR,2,COMMERCIAL,73,9,2803,132.61
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MANGAPET,2,COMMERCIAL,285,239,29302,396.636
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,MOTLAGUDEM(KOMATIY),2,COMMERCIAL,1,0,0,1.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NARENDERRAOPET,2,COMMERCIAL,1,0,0,1.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,NARSAIGUDEM,2,COMMERCIAL,3,2,89,7.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,LAXMIPUR,2,COMMERCIAL,15,14,1143,19.73
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,MUPPANAPALLI,2,COMMERCIAL,23,2,1249,42.57
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,RAJANNAPET,2,COMMERCIAL,2,2,7,2.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,SARVAI,2,COMMERCIAL,1,0,0,0.99
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,SINGARAM,2,COMMERCIAL,1,0,0,0.25
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,THUPAKULAGUDEM,2,COMMERCIAL,7,3,2481,43.08
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,ADAVIRANGAPOOR,2,COMMERCIAL,14,2,1385,51.18
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,BURGAPET,2,COMMERCIAL,13,0,0,16.246
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,ELLAREDDYPALLY,2,COMMERCIAL,5,4,925,20.0
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,ELUTHURLAPALLY,2,COMMERCIAL,10,3,2543,29.0
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,GUNTURPALLY,2,COMMERCIAL,7,5,1498,25.5
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,PALAMPET,2,COMMERCIAL,74,11,8627,193.095
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,PAPAIPALLY,2,COMMERCIAL,9,0,0,16.96
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,PATWARIPALLY,2,COMMERCIAL,3,1,47,6.0
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,RAJESWARARAOPALLY,2,COMMERCIAL,5,0,0,13.0
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,RAMANUJAPOOR,2,COMMERCIAL,20,18,1577,37.5
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,RAMKISTAPOOR,2,COMMERCIAL,2,1,43,2.0
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,SHATRAZPALLY,2,COMMERCIAL,1,1,24,1.0
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,SINGARAKUNTAPALLLY,2,COMMERCIAL,3,0,0,3.25
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,THIMMAPOOR I,2,COMMERCIAL,2,2,256,1.998
BHUPALAPALLY,MULUGU,MULUG,LAXMIDEVPET,THIMMAPUR II (H/KP),2,COMMERCIAL,2,0,0,2.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),GANDHINAGAR,2,COMMERCIAL,77,59,7327,137.74
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),GHANPUR,2,COMMERCIAL,392,302,33422,590.573
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),GOLLAPALLY(DPET),2,COMMERCIAL,7,5,127,9.25
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),JANGUPALLY,2,COMMERCIAL,5,3,302,7.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),KARKAPALLY,2,COMMERCIAL,17,11,218,26.69
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),KONDAMPALLY,2,COMMERCIAL,1,1,0,1.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),KONDAPUR,2,COMMERCIAL,23,20,1334,26.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),KUNDURPALLY,2,COMMERCIAL,13,9,750,23.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,JAGGAIAHPALLI-K.CHA,2,COMMERCIAL,1,1,18,2.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,JAGGAIAHPET,2,COMMERCIAL,35,32,2984,71.83
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,KANAPARTHY,2,COMMERCIAL,19,18,4653,40.259
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,KANNARAOPET,2,COMMERCIAL,11,11,257,12.1
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,KOTANCHA,2,COMMERCIAL,32,30,7134,63.61
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,KOTHAPALLY (GORI),2,COMMERCIAL,64,58,10818,123.53
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,Kothapally(b),2,COMMERCIAL,3,3,177,3.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,LINGALA,2,COMMERCIAL,12,11,541,15.65
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,MADTHAPALLI,2,COMMERCIAL,36,30,1823,46.801
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,NAGURLAPALLI-KPARTHY,2,COMMERCIAL,5,5,179,9.6
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,ANDUKUTHANDA,2,COMMERCIAL,3,3,142,5.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,BHAVUSINGHPALLY,2,COMMERCIAL,2,2,104,3.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,CHAINPAKA,2,COMMERCIAL,14,13,622,13.82
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,CHALLAGARIGA,2,COMMERCIAL,115,98,12388,166.066
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,CHINTA KUNTA RAMAIAH PALLY,2,COMMERCIAL,3,3,792,7.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,CHITYAL,2,COMMERCIAL,272,233,28477,460.056
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,DOOTHPALLI,2,COMMERCIAL,5,5,261,4.24
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,GIDDIMUTHARAM,2,COMMERCIAL,13,12,499,14.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,GOPALPUR,2,COMMERCIAL,23,21,459,38.1
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,GUNTURPALLI (T.PUR),2,COMMERCIAL,2,2,80,3.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,JADALAPET,2,COMMERCIAL,38,37,3880,54.23
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,KORANDLAPALLY,2,COMMERCIAL,3,2,6,3.2
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,KOSUNOORPALLY,2,COMMERCIAL,4,3,156,7.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,MOGGIDI YEDAPALLY,2,COMMERCIAL,9,9,292,20.25
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,NARSAIAHPALLY,2,COMMERCIAL,8,6,40,9.0
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,PEDDA NUKKALAPET,2,COMMERCIAL,52,50,4005,83.935
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,RAJAVARAM,2,COMMERCIAL,42,33,6820,62.775
JAGITYAL,JAGITYAL,DHARMAPURI,DHARMAPURI,THIGALADHARMARAM,2,COMMERCIAL,19,18,6342,34.382
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,BEERSANI,2,COMMERCIAL,9,8,577,10.394
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,BUGGARAM,2,COMMERCIAL,108,99,10054,167.105
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,BURUGUPALLY,2,COMMERCIAL,10,10,610,11.0
JAGITYAL,JAGITYAL,DHARMAPURI,NERELLA,CHINNAPOOR,2,COMMERCIAL,31,28,3911,62.28
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,BANDAPALLI  V.PALLY,2,COMMERCIAL,2,2,247,10.89
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,BORNAPALLI,2,COMMERCIAL,6,5,179,6.78
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,DUBBIYALA,2,COMMERCIAL,13,13,635,17.1
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,DWARAKAPET  K.PALLY,2,COMMERCIAL,8,8,341,8.1
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,EMPAID,2,COMMERCIAL,8,7,266,13.51
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,GARIMILLAPALLI,2,COMMERCIAL,39,34,6787,73.58
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,GUMMUDAVELLI,2,COMMERCIAL,3,2,3428,16.55
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,JOORMPALLY,2,COMMERCIAL,2,2,37,1.24
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,KUNDANPALLI,2,COMMERCIAL,14,14,460,16.49
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,RAMAKRISHNAPUR,MANDARONIPALLY,2,COMMERCIAL,3,3,1565,9.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DEVARAMPALLY,2,COMMERCIAL,14,13,691,16.177
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DHANAWADA,2,COMMERCIAL,17,15,5573,29.04
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,DHARAMASAGAR,2,COMMERCIAL,1,1,12,1.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GANGARAM,2,COMMERCIAL,29,23,3938,40.932
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GAREPALLY,2,COMMERCIAL,836,720,76369,1158.55
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GUMMALLAPALLY,2,COMMERCIAL,16,13,273,14.86
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,GUNRATHIPALLY,2,COMMERCIAL,2,1,13,4.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KATARAM,IBRAHIMPALLY,2,COMMERCIAL,1,1,25,1.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,EDLAPALLY,2,COMMERCIAL,13,7,497,12.96
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,GADAMPALLY,2,COMMERCIAL,7,5,625,6.48
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,IPPALAPALLY,2,COMMERCIAL,2,2,8,3.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KONDAMPET,2,COMMERCIAL,12,9,234,18.85
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,KOYYUR,2,COMMERCIAL,106,94,11172,165.66
BHUPALAPALLY,BHUPALAPALLY,KATARAM,KOYYUR,MALLAMPALLY,2,COMMERCIAL,3,2,13,15.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,KOTHAREGULAGUDEM,2,COMMERCIAL,3,3,214,3.24
BHUPALAPALLY,BHUPALAPALLY,KATARAM,MAHAMUTHARAM,YATHANARAM,2,COMMERCIAL,1,1,20,1.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,LANKALAGADDA,2,COMMERCIAL,2,1,0,2.2
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,MUKNOOR,2,COMMERCIAL,1,1,8,2.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,PALMELA,2,COMMERCIAL,14,14,3435,52.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,PANKENA,2,COMMERCIAL,14,14,1910,21.0
BHUPALAPALLY,BHUPALAPALLY,KATARAM,PALIMELA,SARVAIPETA,2,COMMERCIAL,2,2,107,4.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,ETURUNAGARAM,AKULAVARIGHANPUR,2,COMMERCIAL,440,357,43070,807.056
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,AKINEPALLIMALLARAM,2,COMMERCIAL,10,9,2198,41.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,BALANNAGUDEM,2,COMMERCIAL,5,1,56,5.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,BRAHMANAPALLI,2,COMMERCIAL,14,13,1029,25.75
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,BUCHAMPET,2,COMMERCIAL,16,1,34,14.5
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,CHANCHUPALLI,2,COMMERCIAL,10,3,3415,27.55
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,CHERPALLI,2,COMMERCIAL,45,3,2179,45.95
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,DEVANAGAR,2,COMMERCIAL,1,1,0,1.84
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,DOMEDA,2,COMMERCIAL,3,2,24,2.25
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,GAMPANNAGUDEM,2,COMMERCIAL,23,22,1078,34.31
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,WADAGUDEM(PATTRAJPET,2,COMMERCIAL,10,2,234,13.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KAMALAPUR,WAGODDUGUDEM,2,COMMERCIAL,1,1,113,1.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,BUTTAIGUDEM,2,COMMERCIAL,6,6,342,9.999
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,CHINTAGUDA,2,COMMERCIAL,2,2,10,2.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,DEVADUMULA,2,COMMERCIAL,8,1,135,10.49
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,ETUR,2,COMMERCIAL,11,1,165,11.75
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,GOODREVULA,2,COMMERCIAL,43,32,1989,49.66
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,KANNAIGUDEM,2,COMMERCIAL,9,8,1428,17.04
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,KANTHANPALLI,2,COMMERCIAL,3,1,36,6.0
BHUPALAPALLY,MULUGU,ETURNAGARAM,KANNAIGUDEM,KOTHUR (P.G.),2,COMMERCIAL,1,1,1363,5.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,RAGHAVAPURAM-GUN,2,COMMERCIAL,2,2,4,7.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,RAMACHANDRAIAH GUMPU-GU,2,COMMERCIAL,1,1,28,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,RAMANUJA GUDEM-GUN,2,COMMERCIAL,3,3,235,4.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,ROLLAGADDA THANDA-GU,2,COMMERCIAL,1,1,5,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,SAYAN PALLY-GUN,2,COMMERCIAL,7,1,83,11.45
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,SETTYPALY-GUN,2,COMMERCIAL,5,2,1034,12.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,GUNDALA,SHAMBUNI GUDEM-GUN,2,COMMERCIAL,2,1,4,4.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,DANIYALAPADU-YR,2,COMMERCIAL,4,3,250,5.14
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,DHARMAPURAM-YR,2,COMMERCIAL,3,1,178,1.36
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,DHARMARAM THANDA-YR,2,COMMERCIAL,2,2,143,3.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,DONABANDA - YR,2,COMMERCIAL,1,0,0,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,EDUPULA GUDEM-YR,2,COMMERCIAL,1,1,93,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,K MANIKYARAM-YR,2,COMMERCIAL,39,2,273,59.214
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,KATTU GUDEM-YR,2,COMMERCIAL,5,3,43,5.06
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,KOLLA PURAM-YR,2,COMMERCIAL,5,2,30,3.62
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,KOMARARAM-YR,2,COMMERCIAL,67,7,6075,127.025
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,KOMMU GUDEM-YR,2,COMMERCIAL,1,1,2,1.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,KOTHURU-YR,2,COMMERCIAL,2,1,65,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,LACHA GUDEM-YR,2,COMMERCIAL,10,10,2210,29.5
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,S MARRI GUDEM-YR,2,COMMERCIAL,2,1,440,4.16
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,S S N PURAM-YR,2,COMMERCIAL,48,34,3259,60.9
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,SEETHANAGARAM-YR,2,COMMERCIAL,2,0,0,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,SUVARNAPURAM-YR,2,COMMERCIAL,2,1,32,2.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,THUNTABAL THANDA-YR,2,COMMERCIAL,4,0,0,6.0
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,VEERA PURAM-YR,2,COMMERCIAL,8,5,210,12.26
BHADRADRI KOTHAGUDEM,KOTHAGUDEM,YELLANDU,YLD RURAL,YEPALA GADDA-YR,2,COMMERCIAL,3,1,19,3.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,BAMBULAGADDA,2,COMMERCIAL,31,27,1903,63.75
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY,BHOOPALPALLY,2,COMMERCIAL,2027,1794,253933,4395.68
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,GORLAVEDU,2,COMMERCIAL,87,70,9756,123.452
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,GUDADPALLI,2,COMMERCIAL,18,17,1047,42.34
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,GURRAMPET,2,COMMERCIAL,28,25,5667,36.74
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,KAMALAPUR,2,COMMERCIAL,35,33,4142,71.586
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,KOMPALLI,2,COMMERCIAL,43,39,8906,97.45
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,KOTHAPALLI[SM],2,COMMERCIAL,18,18,4955,40.97
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,Lambadi thanda,2,COMMERCIAL,1,1,18,1.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,BHOOPALPALLY RURAL,Lambadithanda(R),2,COMMERCIAL,2,2,37,2.0
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,GHANPUR (MULUG),DHARMARAOPET,2,COMMERCIAL,15,13,4491,34.73
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,RUPUREDDY PALLY,2,COMMERCIAL,2,2,66,1.998
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,SULTANPUR,2,COMMERCIAL,14,12,406,17.199
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,THIRMALGIRI,2,COMMERCIAL,27,23,2443,52.1
BHUPALAPALLY,BHUPALAPALLY,BHOOPALPALLY,REGONDA,VENKATESWARAPALLI-SP,2,COMMERCIAL,15,15,437,17.79
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,VODUTHALA,2,COMMERCIAL,24,21,3749,42.89
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,Varikolpally,2,COMMERCIAL,1,1,0,1.0
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,CHITYAL,Yelletiramaiahpally,2,COMMERCIAL,5,5,316,6.001
BHUPALAPALLY,BHUPALAPALLY,CHITYAL,MOGULLAPALLY,AKNEPALLI,2,COMMERCIAL,38,37,2059,45.476
