Circle,Division,SubDivision,Section,Area,CatCode,CatDesc,TotServices,BilledServices,Units,Load
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,MYLARAM,2,COMMERCIAL,28,21,3461,104.92
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,PARVELLA,2,COMMERCIAL,14,12,4185,27.18
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,PEECHUPALLY,2,COMMERCIAL,3,3,225,3.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,SAMBAIAH PALLY,2,COMMERCIAL,3,3,79,3.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,THUMMAVANI PALLY,2,COMMERCIAL,1,1,241,3.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,YASWADA,2,COMMERCIAL,4,3,58,5.02
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,KAPTAN BANJER-KAM,2,COMMERCIAL,8,6,316,12.24
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,KOTHA LINGALA-KAM,2,COMMERCIAL,80,70,14001,217.24
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,LALYA THANDA-KAM,2,COMMERCIAL,9,5,280,10.35
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,MADDULA PALLY-KAM,2,COMMERCIAL,73,56,8736,107.42
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,MARRI GUDEM-KAM,2,COMMERCIAL,1,1,0,2.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,MUCHARLA-KAM,2,COMMERCIAL,122,110,10436,214.499
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,NAMALI PURI-KAM,2,COMMERCIAL,2,2,130,2.0
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,NEMALIPURI THANDA-KAM,2,COMMERCIAL,4,3,31,7.5
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,GATTUSINGARAM,2,COMMERCIAL,49,45,4468,80.83
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,GOPALARAOPETA,2,COMMERCIAL,3,1,115,5.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,GURAVAIGUDEM,2,COMMERCIAL,13,10,2969,27.89
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,JEELACHERVU,2,COMMERCIAL,78,63,11172,138.016
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,K KISTAPURAM,2,COMMERCIAL,17,11,1022,33.016
KHAMMAM,WYRA,WYRA,WYRA,SIRIPURAM,2,COMMERCIAL,63,53,6466,74.841
KHAMMAM,WYRA,WYRA,WYRA,SOMAVARAM,2,COMMERCIAL,55,53,8517,106.1
KHAMMAM,WYRA,WYRA,WYRA,STAGE PINAPAKA,2,COMMERCIAL,20,18,3483,35.06
KHAMMAM,WYRA,WYRA,WYRA,WYRA,2,COMMERCIAL,1441,1264,215996,3185.717
KHAMMAM,WYRA,WYRA,WYRA (RURAL),ASTANAGURTHY,2,COMMERCIAL,23,22,4985,33.64
KHAMMAM,WYRA,WYRA,WYRA (RURAL),DACHAPURAM,2,COMMERCIAL,40,40,3989,67.396
KHAMMAM,WYRA,WYRA,WYRA (RURAL),GANNARAM,2,COMMERCIAL,48,45,3325,80.864
KHAMMAM,WYRA,WYRA,WYRA (RURAL),GARIKAPADU,2,COMMERCIAL,66,60,5031,99.444
KHAMMAM,WYRA,WYRA,WYRA (RURAL),GOLLAPUDI,2,COMMERCIAL,96,82,5056,130.58
KHAMMAM,WYRA,WYRA,WYRA (RURAL),GOLLENPADU,2,COMMERCIAL,23,18,1026,33.646
KHAMMAM,WYRA,WYRA,WYRA (RURAL),GOVINDHAPURAM,2,COMMERCIAL,5,5,1276,11.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,PEDDAMORI THANDA,2,COMMERCIAL,4,4,1248,20.0
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,PENUGONDA,2,COMMERCIAL,63,57,10489,115.31
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,RANGAPUR,2,COMMERCIAL,13,9,2112,32.391
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,SARVAPURAM,2,COMMERCIAL,4,3,3613,32.667
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,SUB STATION THANDA,2,COMMERCIAL,4,4,564,4.26
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,UPPARAPALLI,2,COMMERCIAL,42,36,3894,68.52
MAHABUBABAD,MAHABUBABAD,KESAMUDRAM,KESAMUDRAM,VENKATAGIRI,2,COMMERCIAL,13,9,926,15.4
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,AMMAPALEM,2,COMMERCIAL,22,21,882,36.11
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,ANDANALAPADU,2,COMMERCIAL,18,15,535,21.24
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,BANJARA,2,COMMERCIAL,8,8,106,8.26
MAHABUBABAD,MAHABUBABAD,KORIVI,DORNAKAL,BANKARSINGH THANDA,2,COMMERCIAL,1,1,29,1.0
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,TARAKARAMA NAGAR,2,COMMERCIAL,66,60,3548,91.765
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,THATIPALLY I,2,COMMERCIAL,102,85,9043,200.535
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,VANJARIPALLY,2,COMMERCIAL,16,14,3385,42.22
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,VODDERA COLONY,2,COMMERCIAL,5,5,165,8.51
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN I,JAGITYAL-I,2,COMMERCIAL,3509,3319,570439,7680.32
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN II,JAGTIAL TOWN II,2,COMMERCIAL,3471,3162,630209,8116.011
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN-III,JAGITYAL-I,2,COMMERCIAL,4,0,0,9.32
JAGITYAL,JAGITYAL,Jagitial Town,JAGTIAL TOWN-III,JAGTIAL TOWN-III,2,COMMERCIAL,2049,1920,286904,4804.7
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,ANANTHARAM,2,COMMERCIAL,53,44,2296,61.161
JAGITYAL,JAGITYAL,Jagitial Town,POLASA,BALAPALLY,2,COMMERCIAL,11,10,931,22.0
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,MOGILIPET,2,COMMERCIAL,116,106,10685,160.056
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,OBLAPOOR,2,COMMERCIAL,45,42,6366,81.19
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,RATHANAPOOR H/o MALL,2,COMMERCIAL,19,17,5376,30.08
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,SANGAM SRIRAMPOOR,2,COMMERCIAL,7,4,157,4.89
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,VALGONDA,2,COMMERCIAL,26,24,1597,33.38
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,VEMPALLY VENKATRAOPE,2,COMMERCIAL,91,80,11888,159.518
JAGITYAL,METPALLY,MALLAPOOR,MEDIPALLY-IBP,AMMAKKAPET,2,COMMERCIAL,38,31,4911,63.42
JAGITYAL,METPALLY,MALLAPOOR,MEDIPALLY-IBP,BANDALINGAPOOR,2,COMMERCIAL,122,109,18656,197.009
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,HARIJANACOLONY,2,COMMERCIAL,5,5,181,7.48
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,KISTAPUR THANDA,2,COMMERCIAL,2,2,134,3.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,KOTHULABAD,2,COMMERCIAL,19,17,2367,37.32
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,LAXMINARAYANAPUR,2,COMMERCIAL,20,14,698,31.74
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,MANCHUPPALA,2,COMMERCIAL,24,22,2933,51.69
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,MILARAM,2,COMMERCIAL,4,4,610,9.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,NARSINGAPURAM THANDA,2,COMMERCIAL,4,4,520,4.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,NAKKABOKKALA THANDA,2,COMMERCIAL,2,2,90,3.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,POTTIGUBBADI THANDA,2,COMMERCIAL,4,4,30,5.75
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,QUILASHAPUR,2,COMMERCIAL,129,111,17261,267.56
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,RAMRAJBUNGLAW,2,COMMERCIAL,8,5,143,15.44
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,SOMAIAHKUNTA THANDA,2,COMMERCIAL,4,4,71,6.24
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,VELDI,2,COMMERCIAL,40,32,5871,98.14
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,VEPALAGADDA THANDA,2,COMMERCIAL,6,6,47,6.24
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,AYYAVARI GUDEM,2,COMMERCIAL,2,1,0,1.12
JANGAON,JANGAON,RAGHUNATHPALLY,RAGHUNATHPALLY,BHANJIPET,2,COMMERCIAL,32,28,2259,54.52
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SHAKKERGA BIG,2,COMMERCIAL,14,14,966,32.44
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SHAKKERGA SMALL,2,COMMERCIAL,5,5,189,8.802
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SOMOOR,2,COMMERCIAL,7,6,4752,26.24
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,TADGOOR BIG,2,COMMERCIAL,35,29,4917,68.939
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,TADGOOR SMALL,2,COMMERCIAL,6,6,206,5.02
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,DONGLI,2,COMMERCIAL,59,48,8913,98.824
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,DOTHI,2,COMMERCIAL,10,7,332,12.07
KAMAREDDY,BANSWADA,BICHKUNDA,MENOOR,EMBORA,2,COMMERCIAL,4,2,116,12.5
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,SHIVARAMPALLY,2,COMMERCIAL,8,8,232,9.0
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,SOMARAM,2,COMMERCIAL,25,21,3771,49.01
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,VENKAPALLY,2,COMMERCIAL,144,127,15809,222.66
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,VENKATESHWARLAPALLY,2,COMMERCIAL,11,11,298,15.515
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,VENNAMPALLY,2,COMMERCIAL,49,46,2913,75.68
KARIMNAGAR,HUZURABAD,HUZURABAD,SAIDAPUR,YELLAMPALLY,2,COMMERCIAL,12,11,516,13.745
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,ELLABOTHARAM,2,COMMERCIAL,47,42,2740,94.4
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,FAKKER PETA,2,COMMERCIAL,9,6,249,10.94
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,IRKULLA,2,COMMERCIAL,39,32,4238,107.68
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,JUBLI NAGAR,2,COMMERCIAL,32,29,7134,85.11
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,MOQDUMPUR,2,COMMERCIAL,123,110,22891,323.39
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,NALLAGUNTAPALLY,2,COMMERCIAL,5,5,500,8.26
KARIMNAGAR,KARIMNAGAR,Karimnagar Rural,MUQUDUMPUR,THAHARKONDAPUR,2,COMMERCIAL,10,7,300,11.8
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 1,B CIRCLE,2,COMMERCIAL,4149,3814,1021548,14012.254
KARIMNAGAR,KARIMNAGAR,Karimnagar Town,KRN TOWN 3,A CIRCLE,2,COMMERCIAL,2746,2464,1061931,12670.592
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,CHEEMALAKUNTAPALLY,2,COMMERCIAL,12,12,949,16.6
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,CHOKKALA PALLY,2,COMMERCIAL,3,3,263,4.5
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,CHOKKARAO PALLY,2,COMMERCIAL,7,6,410,14.24
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,DHODLAKADA VILLAGE,2,COMMERCIAL,1,0,0,1.0
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,GANNERVARAM,2,COMMERCIAL,204,171,26145,355.632
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,GLP STAGE,2,COMMERCIAL,208,199,18459,291.715
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,GOPALPUR,2,COMMERCIAL,6,6,377,6.52
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,GUNDLAPALLY,2,COMMERCIAL,17,16,1009,22.958
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,GUNUKULA KONDAPUR,2,COMMERCIAL,71,51,13514,425.735
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,HANMASPALLY,2,COMMERCIAL,44,36,2866,67.77
KARIMNAGAR,KARIMNAGAR RURAL,NUSTHULAPUR,GANNERUVARAM,JANGAPALLY,2,COMMERCIAL,43,36,5313,56.466
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,BANDI PADU-KAM,2,COMMERCIAL,3,3,184,3.29
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,BANJER GOVINDARALA-KAM,2,COMMERCIAL,6,5,449,7.24
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,BARLAGUDEM,2,COMMERCIAL,36,28,4330,46.966
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,BASIT NAGAR BANZARA,2,COMMERCIAL,19,16,2233,46.79
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,GAREDI PALLY-KAM,2,COMMERCIAL,14,13,651,16.89
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,GOVINDARALA-KAM,2,COMMERCIAL,44,35,7160,66.28
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,JASTHI PALLY-KAM,2,COMMERCIAL,35,27,2451,54.42
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,JOGUGUDEM-KAM,2,COMMERCIAL,6,4,169,3.98
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,K KISTAPURAM-KAM,2,COMMERCIAL,22,21,915,37.4
KHAMMAM,KHAMMAM,KOTHALINGALA,KOTHALINGALA,KAME PALLI,2,COMMERCIAL,102,90,14818,192.81
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,RAJARAM,2,COMMERCIAL,17,16,922,35.2
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,SOLIPURAM,2,COMMERCIAL,12,12,577,17.1
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,SUBLAID,2,COMMERCIAL,61,54,10780,116.43
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,BACHODU,Yenakunta thanda,2,COMMERCIAL,1,1,0,2.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,AGRAHARAM,2,COMMERCIAL,12,12,6295,40.59
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,CHEGOMMA,2,COMMERCIAL,48,43,6450,84.996
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,CHINTALTHANDA,2,COMMERCIAL,5,5,316,10.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,DHARMA THANDA,2,COMMERCIAL,7,6,353,10.0
KHAMMAM,KHAMMAM RURAL,KUSUMANCHI,KUSUMANCHI,G B THANDA,2,COMMERCIAL,9,8,11917,65.37
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,PALLEGUDEM,VALYATHANDA,2,COMMERCIAL,4,4,15,9.0
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,CHANDRU THANDA,2,COMMERCIAL,11,8,2925,24.65
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,DAMMAIGUDEM,2,COMMERCIAL,68,57,9285,138.446
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,GOLL THANDA,2,COMMERCIAL,35,27,1105,65.158
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,GOPALAPURAM,2,COMMERCIAL,6,5,159,12.55
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,HYDERSAIPET,2,COMMERCIAL,24,23,5222,52.78
KHAMMAM,KHAMMAM RURAL,YEDULAPURAM,TIRUMALAYAPALEM,JALLEPALLY,2,COMMERCIAL,22,17,2378,49.42
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,TOKUGUDEM,2,COMMERCIAL,1,1,343,2.0
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,TUMBURU,2,COMMERCIAL,86,71,7157,108.46
KHAMMAM,SATHUPALLY,SATHUPALLY,SATHUPALLY RURAL,YATHALAKUNTA,2,COMMERCIAL,13,11,793,20.1
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,BHARANIPADU,2,COMMERCIAL,22,19,829,25.48
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,BHEEMAVARAM,2,COMMERCIAL,28,23,3370,48.97
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,CHOWDAVARAM(V),2,COMMERCIAL,40,38,1758,43.79
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,DUDDIPUDI,2,COMMERCIAL,38,37,3526,68.324
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,KANDUKURU,2,COMMERCIAL,146,138,14763,204.427
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,L.N.PURAM,2,COMMERCIAL,8,8,289,9.496
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,LATCHANNAGUDEM,2,COMMERCIAL,50,43,1880,56.07
KHAMMAM,SATHUPALLY,SATHUPALLY,VEMSOOR,LINGAPALEM,2,COMMERCIAL,18,18,743,18.779
KHAMMAM,WYRA,WYRA,WYRA,PUSALAPADU,2,COMMERCIAL,2,2,131,1.55
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,MORAPALLY,2,COMMERCIAL,87,79,8532,125.75
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,MOTHEY,2,COMMERCIAL,83,79,4025,126.31
JAGITYAL,JAGITYAL,Jagitial Town,CHELGAL,NARSINGAPOOR,2,COMMERCIAL,55,50,11227,195.918
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,THIMMAPOOR,2,COMMERCIAL,68,63,7368,118.19
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,Thimmapur thanda,2,COMMERCIAL,1,1,114,1.0
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,VEMULAKURTHY,2,COMMERCIAL,82,72,10917,121.542
JAGITYAL,METPALLY,MALLAPOOR,IBRAHIMPATNAM,YAMAPOOR,2,COMMERCIAL,38,32,4826,57.965
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,DHAMRAJPALLY (NEW),2,COMMERCIAL,39,37,1564,57.653
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,DHAMRAJPALLY (OLD),2,COMMERCIAL,30,27,8082,65.491
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,GORREPALLY,2,COMMERCIAL,31,26,1904,65.9
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,KUSTAPOOR H/o MALLAP,2,COMMERCIAL,58,48,2804,86.423
JAGITYAL,METPALLY,MALLAPOOR,MALLAPOOR,MALLAPOOR,2,COMMERCIAL,331,275,29671,465.449
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,AYYANGARI PALLI,2,COMMERCIAL,10,9,335,14.18
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,BOMMERA,2,COMMERCIAL,63,56,6568,114.23
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,CHEEMALABAI THANKDA,2,COMMERCIAL,3,3,160,3.98
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,CHENNUR,2,COMMERCIAL,74,55,6089,143.008
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,DHUBBATHANDA,2,COMMERCIAL,3,3,242,4.74
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,DUBBATHANDA,2,COMMERCIAL,1,1,10,1.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,ERRANTY,2,COMMERCIAL,58,52,5124,107.586
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,GOPALPUR,2,COMMERCIAL,4,4,320,6.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,GUDIKUNT THANDA,2,COMMERCIAL,2,2,12,2.0
JANGAON,GHANPUR,PALAKURTHY,PALAKURTHY RURAL,GUDUR,2,COMMERCIAL,118,103,11677,197.51
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,FATHESHAPUR,2,COMMERCIAL,27,21,1185,37.41
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,GIDDEBANDA THANDA,2,COMMERCIAL,10,10,615,15.732
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,IBRAHIMPUR,2,COMMERCIAL,21,16,2146,34.27
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,JAFFERGUDEM,2,COMMERCIAL,21,17,1362,30.16
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,KUSUMBAI THANDA,2,COMMERCIAL,3,3,38,3.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,LAXMI THANDA,2,COMMERCIAL,5,5,369,7.0
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MADHARAM,2,COMMERCIAL,12,9,121,15.42
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MANDALGUDEM,2,COMMERCIAL,23,21,1091,33.85
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MANGALIBANDA THANDA,2,COMMERCIAL,13,13,455,20.24
JANGAON,JANGAON,RAGHUNATHPALLY,QUILASHAPUR,MEKALAGATTU,2,COMMERCIAL,15,9,5515,32.45
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,AWALGAON,2,COMMERCIAL,10,9,697,8.836
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,DANOOR,2,COMMERCIAL,5,4,423,7.71
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,EKLARA BIG,2,COMMERCIAL,31,29,10688,67.334
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,EKLARA SMALL,2,COMMERCIAL,8,7,239,11.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,KEROOR,2,COMMERCIAL,38,27,4989,77.538
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,KOTCHERA,2,COMMERCIAL,29,26,2493,42.829
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,MADNOOR,2,COMMERCIAL,590,467,58621,1073.56
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,PACHUR,2,COMMERCIAL,1,1,89,3.0
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SALABATHPOOR,2,COMMERCIAL,37,20,3498,105.76
KAMAREDDY,BANSWADA,BICHKUNDA,MADNOOR,SHAKAPOOR,2,COMMERCIAL,9,7,955,18.499
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,LACHAPET,2,COMMERCIAL,43,41,3646,78.384
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,LAXMIRAJPALLY,2,COMMERCIAL,23,21,3720,53.223
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,MACHAREDDY,2,COMMERCIAL,354,314,35765,609.596
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,Nadimi thanda,2,COMMERCIAL,1,1,0,1.0
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,RATHNAGIRIPALLY,2,COMMERCIAL,17,16,544,21.742
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,SOMARPET,2,COMMERCIAL,32,29,4656,63.946
KAMAREDDY,KAMAREDDY,Kamareddy Rural,MACHAREDDY,YELLAMPET,2,COMMERCIAL,22,19,5401,29.826
KAMAREDDY,YELLAREDDY,LINGAMPET,LINGAMPET,SURAIPALLY,2,COMMERCIAL,6,4,193,6.252
KAMAREDDY,YELLAREDDY,LINGAMPET,LINGAMPET,YELLARAM,2,COMMERCIAL,1,1,0,3.0
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,CHENNAPOOR,2,COMMERCIAL,2,2,78,1.93
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,CHINNA POTHANGAL,2,COMMERCIAL,7,5,168,10.336
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,GANDIVET,2,COMMERCIAL,35,28,3172,42.079
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,MATHUSANGAM,2,COMMERCIAL,15,14,783,26.0
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,MEDPALLI,2,COMMERCIAL,11,7,308,12.996
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,MUDHULI,2,COMMERCIAL,34,33,2662,50.125
KAMAREDDY,YELLAREDDY,LINGAMPET,SARVAPOOR,NARSAPUR,2,COMMERCIAL,2,1,0,3.919
